I	143603	0
I	143604	0
I	143605	0
I	143606	0
I	143607	0
I	143608	0
I	143609	0
I	143610	0
I	143611	0
I	143612	0
I	143613	0
I	143614	0
I	143615	0
I	143616	0
I	143617	0
I	143618	0
I	143619	0
I	143620	0
I	143621	0
I	143622	0
I	143623	0
I	143624	0
I	143625	0
I	143626	0
I	143627	0
I	143628	0
I	143629	0
I	143630	0
I	143631	0
I	143632	0
I	143633	0
I	143634	0
I	143635	0
I	143636	0
I	143637	0
I	143638	1
I	143639	1
I	143640	1
I	143641	1
I	143642	1
I	143643	1
I	143644	1
I	143645	1
I	143646	1
I	143647	1
I	143648	1
I	143649	2
I	143650	2
I	143651	2
I	143652	2
I	143653	3
I	143654	3
I	143655	3
I	143656	3
I	143657	3
I	143658	3
I	143659	3
I	143660	3
I	143661	3
I	143662	3
I	143663	3
I	143664	3
I	143665	3
I	143666	3
I	143667	3
I	143668	3
I	143669	3
I	143670	3
I	143671	3
I	143672	3
I	143673	3
I	143674	3
I	143675	3
I	143676	3
I	143677	3
I	143678	3
I	143679	3
I	143680	3
I	143681	3
I	143682	3
I	143683	3
I	143684	3
I	143685	3
I	143686	3
I	143687	3
I	143688	3
I	143689	3
I	143690	3
I	143691	3
I	143692	3
I	143693	3
I	143694	3
I	143695	3
I	143696	3
I	143697	3
I	143698	3
I	143699	4
I	143700	4
I	143701	4
I	143702	4
I	143703	4
I	143704	5
I	143705	5
I	143706	5
I	143707	5
I	143708	5
I	143709	5
I	143710	5
I	143711	5
I	143712	5
I	143713	5
I	143714	5
I	143715	5
I	143716	5
I	143717	5
I	143718	5
I	143719	5
I	143720	5
I	143721	5
I	143722	5
I	143723	5
I	143724	5
I	143725	5
I	143726	5
I	143727	5
I	143728	5
I	143729	5
I	143730	5
I	143731	5
I	143732	5
I	143733	5
I	143734	5
I	143735	5
I	143736	5
I	143737	4
I	143738	4
I	143739	4
I	143740	4
I	143741	4
I	143742	4
I	143743	4
I	143744	4
I	143745	4
I	143746	4
I	143747	4
I	143748	4
I	143749	4
I	143750	3
I	143751	3
I	143752	3
I	143753	3
I	143754	2
I	143755	2
I	143756	2
I	143757	2
I	143758	2
I	143759	2
I	143760	2
I	143761	2
I	143762	2
I	143763	2
I	143764	2
I	143765	3
I	143766	3
I	143767	3
I	143768	3
I	143769	3
I	143770	3
I	143771	3
I	143772	3
I	143773	3
I	143774	3
I	143775	3
I	143776	3
I	143777	3
I	143778	3
I	143779	3
I	143780	3
I	143781	3
I	143782	3
I	143783	3
I	143784	3
I	143785	3
I	143786	3
I	143787	3
I	143788	3
I	143789	3
I	143790	3
I	143791	3
I	143792	3
I	143793	3
I	143794	3
I	143795	3
I	143796	3
I	143797	3
I	143798	3
I	143799	3
I	143800	2
I	143801	2
I	143802	2
I	143803	2
I	143804	1
I	143805	1
I	143806	1
I	143807	1
I	143808	1
I	143809	1
I	143810	1
I	143811	1
I	143812	1
I	143813	1
I	143814	1
I	143815	1
I	143816	1
I	143817	1
I	143818	1
I	143819	1
I	143820	1
I	143821	1
I	143822	1
I	143823	1
I	143824	1
I	143825	1
I	143826	1
I	143827	1
I	143828	1
I	143829	1
I	143830	1
I	143831	1
I	143832	1
I	143833	1
I	143834	1
I	143835	1
I	143836	1
I	143837	1
I	143838	1
I	143839	1
I	143840	1
I	143841	1
I	143842	1
I	143843	1
I	143844	1
I	143845	1
I	143846	1
I	143847	1
I	143848	1
I	143849	1
I	143850	1
I	143851	1
I	143852	1
I	143853	1
I	143854	1
I	143855	1
I	143856	1
I	143857	1
I	143858	1
I	143859	1
I	143860	1
I	143861	0
I	143862	0
I	143863	0
I	143864	0
I	143865	0
I	143866	0
I	143867	0
I	143868	0
I	143869	0
I	143870	0
I	143871	0
I	143872	0
I	143873	0
I	143874	0
I	143875	2
I	143876	2
I	143877	2
I	143878	2
I	143879	2
I	143880	2
I	143881	2
I	143882	2
I	143883	2
I	143884	2
I	143885	2
I	143886	2
I	143887	2
I	143888	2
I	143889	2
I	143890	2
I	143891	2
I	143892	2
I	143893	2
I	143894	2
I	143895	2
I	143896	2
I	143897	2
I	143898	2
I	143899	2
I	143900	2
I	143901	2
I	143902	2
I	143903	2
I	143904	2
I	143905	2
I	143906	2
I	143907	2
I	143908	2
I	143909	2
I	143910	2
I	143911	2
I	143912	2
I	143913	2
I	143914	2
I	143915	2
I	143916	2
I	143917	2
I	143918	2
I	143919	2
I	143920	2
I	143921	2
I	143922	2
I	143923	2
I	143924	3
I	143925	3
I	143926	3
I	143927	3
I	143928	3
I	143929	3
I	143930	3
I	143931	3
I	143932	3
I	143933	3
I	143934	3
I	143935	3
I	143936	3
I	143937	3
I	143938	3
I	143939	3
I	143940	3
I	143941	3
I	143942	3
I	143943	3
I	143944	3
I	143945	3
I	143946	3
I	143947	3
I	143948	3
I	143949	3
I	143950	3
I	143951	3
I	143952	3
I	143953	3
I	143954	3
I	143955	3
I	143956	3
I	143957	3
I	143958	3
I	143959	3
I	143960	3
I	143961	3
I	143962	4
I	143963	2
I	143964	3
I	143965	3
I	143966	3
I	143967	3
I	143968	3
I	143969	3
I	143970	3
I	143971	3
I	143972	3
I	143973	3
I	143974	3
I	143975	3
I	143976	3
I	143977	3
I	143978	3
I	143979	3
I	143980	3
I	143981	3
I	143982	3
I	143983	3
I	143984	3
I	143985	3
I	143986	3
I	143987	3
I	143988	3
I	143989	3
I	143990	3
I	143991	3
I	143992	3
I	143993	3
I	143994	3
I	143995	3
I	143996	3
I	143997	3
I	143998	3
I	143999	3
I	144000	3
I	144001	3
I	144002	3
I	144003	3
I	144004	3
I	144005	3
I	144006	3
I	144007	3
I	144008	3
I	144009	3
I	144010	3
I	144011	3
I	144012	3
I	144013	3
I	144014	3
I	144015	3
I	144016	3
I	144017	3
I	144018	3
I	144019	3
I	144020	3
I	144021	3
I	144022	3
I	144023	3
I	144024	2
I	144025	2
I	144026	2
I	144027	2
I	144028	3
I	144029	3
I	144030	3
I	144031	3
I	144032	3
I	144033	3
I	144034	3
I	144035	3
I	144036	3
I	144037	3
I	144038	3
I	144039	3
I	144040	3
I	144041	3
I	144042	3
I	144043	3
I	144044	3
I	144045	3
I	144046	3
I	144047	3
I	144048	3
I	144049	3
I	144050	3
I	144051	3
I	144052	3
I	144053	3
I	144054	3
I	144055	3
I	144056	3
I	144057	3
I	144058	3
I	144059	3
I	144060	3
I	144061	3
I	144062	3
I	144063	2
I	144064	2
I	144065	1
I	144066	1
I	144067	1
I	144068	1
I	144069	1
I	144070	1
I	144071	1
I	144072	2
I	144073	2
I	144074	2
I	144075	2
I	144076	2
I	144077	2
I	144078	2
I	144079	2
I	144080	2
I	144081	2
I	144082	2
I	144083	2
I	144084	2
I	144085	2
I	144086	2
I	144087	2
I	144088	2
I	144089	2
I	144090	2
I	144091	2
I	144092	2
I	144093	2
I	144094	2
I	144095	3
I	144096	3
I	144097	3
I	144098	4
I	144099	4
I	144100	4
I	144101	4
I	144102	4
I	144103	4
I	144104	4
I	144105	4
I	144106	4
I	144107	4
I	144108	4
I	144109	4
I	144110	4
I	144111	4
I	144112	4
I	144113	4
I	144114	4
I	144115	4
I	144116	4
I	144117	4
I	144118	4
I	144119	4
I	144120	4
I	144121	4
I	144122	4
I	144123	4
I	144124	4
I	144125	4
I	144126	5
I	144127	5
I	144128	5
I	144129	4
I	144130	4
I	144131	5
I	144132	5
I	144133	5
I	144134	5
I	144135	5
I	144136	5
I	144137	5
I	144138	5
I	144139	5
I	144140	5
I	144141	5
I	144142	5
I	144143	5
I	144144	5
I	144145	5
I	144146	5
I	144147	5
I	144148	5
I	144149	5
I	144150	5
I	144151	5
I	144152	5
I	144153	5
I	144154	5
I	144155	5
I	144156	5
I	144157	5
I	144158	5
I	144159	5
I	144160	5
I	144161	5
I	144162	5
I	144163	5
I	144164	5
I	144165	5
I	144166	5
I	144167	5
I	144168	5
I	144169	5
I	144170	5
I	144171	5
I	144172	4
I	144173	4
I	144174	4
I	144175	4
I	144176	4
I	144177	4
I	144178	4
I	144179	4
I	144180	4
I	144181	4
I	144182	4
I	144183	4
I	144184	4
I	144185	4
I	144186	4
I	144187	4
I	144188	4
I	144189	4
I	144190	4
I	144191	4
I	144192	5
I	144193	5
I	144194	5
I	144195	5
I	144196	4
I	144197	4
I	144198	3
I	144199	3
I	144200	3
I	144201	3
I	144202	3
I	144203	3
I	144204	3
I	144205	3
I	144206	3
I	144207	3
I	144208	3
I	144209	3
I	144210	3
I	144211	3
I	144212	3
I	144213	3
I	144214	3
I	144215	3
I	144216	3
I	144217	3
I	144218	3
I	144219	3
I	144220	3
I	144221	3
I	144222	3
I	144223	3
I	144224	3
I	144225	3
I	144226	3
I	144227	2
I	144228	2
I	144229	2
I	144230	2
I	144231	1
I	144232	1
I	144233	1
I	144234	1
I	144235	1
I	144236	1
I	144237	1
I	144238	1
I	144239	1
I	144240	1
I	144241	1
I	144242	1
I	144243	1
I	144244	1
I	144245	1
I	144246	1
I	144247	1
I	144248	1
I	144249	1
I	144250	1
I	144251	1
I	144252	1
I	144253	1
I	144254	1
I	144255	1
I	144256	1
I	144257	1
I	144258	1
I	144259	1
I	144260	1
I	144261	1
I	144262	1
I	144263	1
I	144264	1
I	144265	1
I	144266	1
I	144267	1
I	144268	1
I	144269	1
I	144270	1
I	144271	1
I	144272	1
I	144273	1
I	144274	1
I	144275	1
I	144276	1
I	144277	1
I	144278	1
I	144279	1
I	144280	1
I	144281	1
I	144282	1
I	144283	1
I	144284	1
I	144285	1
I	144286	1
I	144287	1
I	144288	1
I	144289	1
I	144290	1
I	144291	1
I	144292	0
I	144293	0
I	144294	0
I	144295	0
I	144296	0
I	144297	0
I	144298	0
I	144299	0
I	144300	0
I	144301	0
I	144302	0
I	144303	0
I	144304	0
I	144305	0
I	144306	0
I	144307	0
I	144308	0
I	144309	0
I	144310	0
I	144311	0
I	144312	0
I	144313	2
I	144314	2
I	144315	2
I	144316	2
I	144317	2
I	144318	2
I	144319	2
I	144320	2
I	144321	2
I	144322	2
I	144323	2
I	144324	2
I	144325	2
I	144326	2
I	144327	2
I	144328	2
I	144329	2
I	144330	2
I	144331	2
I	144332	2
I	144333	2
I	144334	2
I	144335	2
I	144336	2
I	144337	2
I	144338	2
I	144339	2
I	144340	2
I	144341	2
I	144342	2
I	144343	2
I	144344	2
I	144345	2
I	144346	2
I	144347	2
I	144348	2
I	144349	2
I	144350	2
I	144351	2
I	144352	2
I	144353	2
I	144354	2
I	144355	2
I	144356	2
I	144357	2
I	144358	2
I	144359	2
I	144360	2
I	144361	2
I	144362	2
I	144363	2
I	144364	2
I	144365	2
I	144366	2
I	144367	2
I	144368	2
I	144369	2
I	144370	2
I	144371	2
I	144372	2
I	144373	2
I	144374	2
I	144375	2
I	144376	2
I	144377	2
I	144378	2
I	144379	2
I	144380	2
I	144381	2
I	144382	2
I	144383	2
I	144384	2
I	144385	2
I	144386	2
I	144387	2
I	144388	2
I	144389	2
I	144390	2
I	144391	2
I	144392	2
I	144393	2
I	144394	2
I	144395	0
I	144396	0
I	144397	0
I	144398	0
I	144399	0
I	144400	0
I	144401	0
I	144402	0
I	144403	0
I	144404	0
I	144405	0
I	144406	0
I	144407	0
I	144408	0
I	144409	0
I	144410	0
I	144411	0
I	144412	0
I	144413	0
I	144414	0
I	144415	0
I	144416	0
I	144417	0
I	144418	0
I	144419	0
I	144420	0
I	144421	0
I	144422	0
I	144423	0
I	144424	0
I	144425	0
I	144426	0
I	144427	0
I	144428	0
I	144429	0
I	144430	0
I	144431	0
I	144432	0
I	144433	0
I	144434	0
I	144435	0
I	144436	0
I	144437	0
I	144438	0
I	144439	0
I	144440	0
I	144441	0
I	144442	0
I	144443	0
I	144444	0
I	144445	0
I	144446	0
I	144447	0
I	144448	0
I	144449	0
I	144450	0
I	144451	0
I	144452	0
I	144453	0
I	144454	0
I	144455	0
I	144456	1
I	144457	1
I	144458	1
I	144459	1
I	144460	1
I	144461	1
I	144462	1
I	144463	1
I	144464	1
I	144465	1
I	144466	1
I	144467	1
I	144468	1
I	144469	1
I	144470	1
I	144471	1
I	144472	1
I	144473	1
I	144474	1
I	144475	1
I	144476	1
I	144477	1
I	144478	1
I	144479	1
I	144480	1
I	144481	1
I	144482	1
I	144483	1
I	144484	1
I	144485	1
I	144486	1
I	144487	1
I	144488	1
I	144489	1
I	144490	1
I	144491	1
I	144492	1
I	144493	1
I	144494	1
I	144495	1
I	144496	1
I	144497	1
I	144498	1
I	144499	1
I	144500	1
I	144501	1
I	144502	1
I	144503	1
I	144504	1
I	144505	1
I	144506	1
I	144507	1
I	144508	1
I	144509	1
I	144510	1
I	144511	1
I	144512	1
I	144513	1
I	144514	1
I	144515	1
I	144516	1
I	144517	1
I	144518	1
I	144519	1
I	144520	1
I	144521	1
I	144522	1
I	144523	1
I	144524	1
I	144525	1
I	144526	1
I	144527	1
I	144528	1
I	144529	1
I	144530	1
I	144531	1
I	144532	1
I	144533	1
I	144534	1
I	144535	1
I	144536	1
I	144537	1
I	144538	1
I	144539	1
I	144540	1
I	144541	1
I	144542	1
I	144543	1
I	144544	1
I	144545	1
I	144546	1
I	144547	1
I	144548	1
I	144549	1
I	144550	1
I	144551	1
I	144552	1
I	144553	1
I	144554	2
I	144555	2
I	144556	2
I	144557	1
I	144558	1
I	144559	1
I	144560	1
I	144561	1
I	144562	1
I	144563	1
I	144564	1
I	144565	1
I	144566	1
I	144567	1
I	144568	1
I	144569	1
I	144570	1
I	144571	1
I	144572	1
I	144573	1
I	144574	1
I	144575	1
I	144576	1
I	144577	1
I	144578	1
I	144579	1
I	144580	1
I	144581	1
I	144582	1
I	144583	1
I	144584	1
I	144585	1
I	144586	1
I	144587	1
I	144588	1
I	144589	1
I	144590	1
I	144591	1
I	144592	1
I	144593	1
I	144594	1
I	144595	1
I	144596	1
I	144597	1
I	144598	1
I	144599	1
I	144600	1
I	144601	1
I	144602	1
I	144603	1
I	144604	1
I	144605	1
I	144606	1
I	144607	1
I	144608	1
I	144609	1
I	144610	1
I	144611	1
I	144612	1
I	144613	1
I	144614	1
I	144615	1
I	144616	1
I	144617	1
I	144618	1
I	144619	1
I	144620	1
I	144621	1
I	144622	1
I	144623	1
I	144624	2
I	144625	2
I	144626	2
I	144627	2
I	144628	2
I	144629	2
I	144630	2
I	144631	2
I	144632	2
I	144633	2
I	144634	2
I	144635	2
I	144636	2
I	144637	2
I	144638	2
I	144639	2
I	144640	2
I	144641	2
I	144642	2
I	144643	2
I	144644	2
I	144645	2
I	144646	2
I	144647	2
I	144648	2
I	144649	2
I	144650	2
I	144651	2
I	144652	2
I	144653	2
I	144654	2
I	144655	1
I	144656	1
I	144657	1
I	144658	1
I	144659	1
I	144660	1
I	144661	1
I	144662	1
I	144663	1
I	144664	1
I	144665	1
I	144666	1
I	144667	1
I	144668	1
I	144669	1
I	144670	1
I	144671	1
I	144672	1
I	144673	1
I	144674	1
I	144675	1
I	144676	1
I	144677	2
I	144678	2
I	144679	2
I	144680	2
I	144681	2
I	144682	2
I	144683	2
I	144684	2
I	144685	2
I	144686	2
I	144687	2
I	144688	2
I	144689	2
I	144690	2
I	144691	2
I	144692	2
I	144693	2
I	144694	2
I	144695	2
I	144696	2
I	144697	2
I	144698	2
I	144699	2
I	144700	2
I	144701	2
I	144702	2
I	144703	2
I	144704	2
I	144705	2
I	144706	2
I	144707	2
I	144708	2
I	144709	2
I	144710	2
I	144711	2
I	144712	2
I	144713	2
I	144714	2
I	144715	4
I	144716	4
I	144717	4
I	144718	4
I	144719	4
I	144720	4
I	144721	4
I	144722	4
I	144723	4
I	144724	4
I	144725	3
I	144726	3
I	144727	3
I	144728	4
I	144729	4
I	144730	4
I	144731	4
I	144732	4
I	144733	4
I	144734	4
I	144735	4
I	144736	4
I	144737	4
I	144738	4
I	144739	4
I	144740	4
I	144741	4
I	144742	4
I	144743	4
I	144744	4
I	144745	4
I	144746	4
I	144747	4
I	144748	4
I	144749	4
I	144750	4
I	144751	4
I	144752	4
I	144753	4
I	144754	4
I	144755	4
I	144756	4
I	144757	4
I	144758	4
I	144759	4
I	144760	4
I	144761	4
I	144762	4
I	144763	4
I	144764	4
I	144765	4
I	144766	4
I	144767	4
I	144768	4
I	144769	4
I	144770	4
I	144771	4
I	144772	4
I	144773	4
I	144774	4
I	144775	4
I	144776	4
I	144777	4
I	144778	3
I	144779	3
I	144780	3
I	144781	3
I	144782	3
I	144783	3
I	144784	3
I	144785	3
I	144786	3
I	144787	3
I	144788	3
I	144789	3
I	144790	3
I	144791	3
I	144792	3
I	144793	3
I	144794	3
I	144795	3
I	144796	3
I	144797	3
I	144798	3
I	144799	3
I	144800	3
I	144801	3
I	144802	3
I	144803	3
I	144804	3
I	144805	3
I	144806	3
I	144807	3
I	144808	3
I	144809	3
I	144810	3
I	144811	3
I	144812	3
I	144813	3
I	144814	3
I	144815	3
I	144816	1
I	144817	1
I	144818	1
I	144819	1
I	144820	1
I	144821	1
I	144822	1
I	144823	1
I	144824	1
I	144825	1
I	144826	1
I	144827	1
I	144828	1
I	144829	0
I	144830	0
I	144831	0
I	144832	0
I	144833	0
I	144834	0
I	144835	0
I	144836	0
I	144837	0
I	144838	0
I	144839	0
I	144840	0
I	144841	0
I	144842	0
I	144843	0
I	144844	0
I	144845	0
I	144846	0
I	144847	0
I	144848	0
I	144849	0
I	144850	0
I	144851	0
I	144852	0
I	144853	0
I	144854	0
I	144855	0
I	144856	0
I	144857	0
I	144858	0
I	144859	0
I	144860	0
I	144861	0
I	144862	0
I	144863	0
I	144864	0
I	144865	1
I	144866	1
I	144867	1
I	144868	1
I	144869	1
I	144870	1
I	144871	1
I	144872	1
I	144873	1
I	144874	1
I	144875	1
I	144876	1
I	144877	1
I	144878	1
I	144879	1
I	144880	1
I	144881	1
I	144882	1
I	144883	1
I	144884	1
I	144885	1
I	144886	1
I	144887	1
I	144888	1
I	144889	1
I	144890	1
I	144891	1
I	144892	1
I	144893	1
I	144894	1
I	144895	1
I	144896	1
I	144897	1
I	144898	1
I	144899	1
I	144900	1
I	144901	1
I	144902	1
I	144903	1
I	144904	1
I	144905	1
I	144906	1
I	144907	1
I	144908	1
I	144909	1
I	144910	1
I	144911	1
I	144912	1
I	144913	1
I	144914	1
I	144915	1
I	144916	1
I	144917	1
I	144918	1
I	144919	1
I	144920	1
I	144921	1
I	144922	1
I	144923	1
I	144924	1
I	144925	1
I	144926	1
I	144927	1
I	144928	1
I	144929	1
I	144930	1
I	144931	1
I	144932	1
I	144933	1
I	144934	1
I	144935	1
I	144936	1
I	144937	1
I	144938	1
I	144939	1
I	144940	1
I	144941	1
I	144942	1
I	144943	1
I	144944	1
I	144945	1
I	144946	1
I	144947	1
I	144948	1
I	144949	1
I	144950	1
I	144951	1
I	144952	1
I	144953	1
I	144954	1
I	144955	1
I	144956	1
I	144957	1
I	144958	1
I	144959	1
I	144960	1
I	144961	1
I	144962	1
I	144963	1
I	144964	1
I	144965	0
I	144966	0
I	144967	0
I	144968	0
I	144969	0
I	144970	0
I	144971	0
I	144972	0
I	144973	0
I	144974	0
I	144975	0
I	144976	0
I	144977	0
I	144978	0
I	144979	0
I	144980	0
I	144981	0
I	144982	0
I	144983	0
I	144984	0
I	144985	0
I	144986	0
I	144987	0
I	144988	0
I	144989	0
I	144990	0
I	144991	0
I	144992	0
I	144993	0
I	144994	0
I	144995	0
I	144996	0
I	144997	0
I	144998	0
I	144999	0
I	145000	0
I	145001	0
I	145002	0
I	145003	0
I	145004	0
I	145005	0
I	145006	0
I	145007	0
I	145008	0
I	145009	0
I	145010	0
I	145011	0
I	145012	0
I	145013	0
I	145014	0
I	145015	0
I	145016	0
I	145017	0
I	145018	0
I	145019	0
I	145020	0
I	145021	0
I	145022	0
I	145023	0
I	145024	0
I	145025	0
I	145026	0
I	145027	0
I	145028	0
I	145029	0
I	145030	0
I	145031	0
I	145032	0
I	145033	0
I	145034	0
I	145035	0
I	145036	0
I	145037	0
I	145038	0
I	145039	0
I	145040	0
I	145041	0
I	145042	0
I	145043	0
I	145044	0
I	145045	0
I	145046	0
I	145047	0
I	145048	0
I	145049	0
I	145050	0
I	145051	0
I	145052	0
I	145053	0
I	145054	0
I	145055	0
I	145056	0
I	145057	0
I	145058	0
I	145059	0
I	145060	0
I	145061	0
I	145062	0
I	145063	0
I	145064	0
I	145065	0
I	145066	0
I	145067	0
I	145068	0
I	145069	0
I	145070	0
I	145071	0
I	145072	0
I	145073	0
I	145074	0
I	145075	0
I	145076	0
I	145077	0
I	145078	0
I	145079	0
I	145080	0
I	145081	0
I	145082	0
I	145083	0
I	145084	0
I	145085	0
I	145086	0
I	145087	0
I	145088	0
I	145089	0
I	145090	0
I	145091	0
I	145092	0
I	145093	0
I	145094	0
I	145095	0
I	145096	0
I	145097	0
I	145098	0
I	145099	0
I	145100	0
I	145101	0
I	145102	0
I	145103	2
I	145104	2
I	145105	2
I	145106	2
I	145107	2
I	145108	2
I	145109	2
I	145110	2
I	145111	2
I	145112	2
I	145113	2
I	145114	2
I	145115	2
I	145116	2
I	145117	2
I	145118	2
I	145119	2
I	145120	2
I	145121	2
I	145122	2
I	145123	2
I	145124	2
I	145125	2
I	145126	2
I	145127	2
I	145128	2
I	145129	2
I	145130	2
I	145131	2
I	145132	2
I	145133	2
I	145134	2
I	145135	2
I	145136	2
I	145137	2
I	145138	2
I	145139	2
I	145140	2
I	145141	2
I	145142	2
I	145143	2
I	145144	2
I	145145	2
I	145146	2
I	145147	2
I	145148	2
I	145149	2
I	145150	2
I	145151	2
I	145152	2
I	145153	2
I	145154	2
I	145155	2
I	145156	2
I	145157	2
I	145158	2
I	145159	2
I	145160	2
I	145161	2
I	145162	2
I	145163	2
I	145164	2
I	145165	2
I	145166	2
I	145167	2
I	145168	2
I	145169	2
I	145170	2
I	145171	2
I	145172	2
I	145173	2
I	145174	0
I	145175	0
I	145176	0
I	145177	0
I	145178	0
I	145179	0
I	145180	0
I	145181	0
I	145182	0
I	145183	0
I	145184	0
I	145185	0
I	145186	0
I	145187	0
I	145188	0
I	145189	0
I	145190	0
I	145191	0
I	145192	0
I	145193	0
I	145194	0
I	145195	0
I	145196	0
I	145197	0
I	145198	0
I	145199	0
I	145200	0
I	145201	0
I	145202	0
I	145203	0
I	145204	0
I	145205	0
I	145206	0
I	145207	0
I	145208	0
I	145209	0
I	145210	0
I	145211	0
I	145212	0
I	145213	0
I	145214	0
I	145215	0
I	145216	1
I	145217	1
I	145218	1
I	145219	1
I	145220	1
I	145221	1
I	145222	1
I	145223	1
I	145224	1
I	145225	1
I	145226	1
I	145227	1
I	145228	1
I	145229	1
I	145230	1
I	145231	1
I	145232	1
I	145233	1
I	145234	1
I	145235	1
I	145236	1
I	145237	1
I	145238	1
I	145239	1
I	145240	1
I	145241	1
I	145242	1
I	145243	1
I	145244	1
I	145245	1
I	145246	1
I	145247	1
I	145248	1
I	145249	1
I	145250	1
I	145251	1
I	145252	1
I	145253	1
I	145254	1
I	145255	1
I	145256	1
I	145257	1
I	145258	1
I	145259	1
I	145260	1
I	145261	1
I	145262	1
I	145263	1
I	145264	1
I	145265	1
I	145266	1
I	145267	1
I	145268	1
I	145269	1
I	145270	1
I	145271	1
I	145272	1
I	145273	1
I	145274	1
I	145275	1
I	145276	1
I	145277	1
I	145278	1
I	145279	1
I	145280	1
I	145281	1
I	145282	1
I	145283	1
I	145284	1
I	145285	1
I	145286	1
I	145287	1
I	145288	1
I	145289	1
I	145290	1
I	145291	1
I	145292	1
I	145293	1
I	145294	1
I	145295	1
I	145296	1
I	145297	1
I	145298	1
I	145299	1
I	145300	1
I	145301	1
I	145302	1
I	145303	1
I	145304	1
I	145305	1
I	145306	1
I	145307	1
I	145308	1
I	145309	1
I	145310	1
I	145311	1
I	145312	1
I	145313	1
I	145314	1
I	145315	1
I	145316	1
I	145317	0
I	145318	0
I	145319	0
I	145320	0
I	145321	0
I	145322	0
I	145323	0
I	145324	0
I	145325	0
I	145326	0
I	145327	0
I	145328	0
I	145329	0
I	145330	1
I	145331	1
I	145332	1
I	145333	1
I	145334	1
I	145335	1
I	145336	1
I	145337	1
I	145338	2
I	145339	2
I	145340	2
I	145341	2
I	145342	2
I	145343	2
I	145344	2
I	145345	2
I	145346	2
I	145347	2
I	145348	2
I	145349	2
I	145350	2
I	145351	2
I	145352	2
I	145353	2
I	145354	2
I	145355	2
I	145356	2
I	145357	2
I	145358	2
I	145359	2
I	145360	3
I	145361	3
I	145362	3
I	145363	3
I	145364	3
I	145365	3
I	145366	3
I	145367	3
I	145368	3
I	145369	3
I	145370	3
I	145371	3
I	145372	3
I	145373	3
I	145374	3
I	145375	3
I	145376	3
I	145377	3
I	145378	3
I	145379	3
I	145380	3
I	145381	3
I	145382	3
I	145383	3
I	145384	3
I	145385	4
I	145386	4
I	145387	4
I	145388	4
I	145389	4
I	145390	4
I	145391	4
I	145392	4
I	145393	4
I	145394	4
I	145395	4
I	145396	4
I	145397	4
I	145398	4
I	145399	5
I	145400	5
I	145401	5
I	145402	5
I	145403	5
I	145404	5
I	145405	4
I	145406	4
I	145407	4
I	145408	4
I	145409	4
I	145410	4
I	145411	4
I	145412	4
I	145413	4
I	145414	4
I	145415	4
I	145416	4
I	145417	4
I	145418	4
I	145419	4
I	145420	4
I	145421	4
I	145422	4
I	145423	4
I	145424	4
I	145425	4
I	145426	4
I	145427	4
I	145428	4
I	145429	5
I	145430	5
I	145431	5
I	145432	5
I	145433	5
I	145434	5
I	145435	5
I	145436	5
I	145437	5
I	145438	5
I	145439	4
I	145440	4
I	145441	4
I	145442	4
I	145443	4
I	145444	4
I	145445	4
I	145446	4
I	145447	4
I	145448	4
I	145449	4
I	145450	4
I	145451	4
I	145452	4
I	145453	4
I	145454	4
I	145455	4
I	145456	4
I	145457	4
I	145458	4
I	145459	4
I	145460	4
I	145461	3
I	145462	3
I	145463	3
I	145464	3
I	145465	3
I	145466	3
I	145467	5
I	145468	5
I	145469	5
I	145470	5
I	145471	5
I	145472	5
I	145473	5
I	145474	5
I	145475	5
I	145476	5
I	145477	5
I	145478	5
I	145479	5
I	145480	5
I	145481	5
I	145482	5
I	145483	5
I	145484	5
I	145485	4
I	145486	4
I	145487	4
I	145488	4
I	145489	5
I	145490	5
I	145491	5
I	145492	5
I	145493	5
I	145494	5
I	145495	5
I	145496	5
I	145497	5
I	145498	4
I	145499	4
I	145500	4
I	145501	4
I	145502	4
I	145503	4
I	145504	4
I	145505	4
I	145506	4
I	145507	4
I	145508	4
I	145509	4
I	145510	4
I	145511	4
I	145512	4
I	145513	4
I	145514	4
I	145515	4
I	145516	4
I	145517	4
I	145518	4
I	145519	4
I	145520	4
I	145521	4
I	145522	4
I	145523	4
I	145524	4
I	145525	4
I	145526	4
I	145527	3
I	145528	3
I	145529	3
I	145530	3
I	145531	3
