I	99720	2
I	99721	2
I	99722	2
I	99723	2
I	99724	2
I	99725	2
I	99726	2
I	99727	1
I	99728	1
I	99729	1
I	99730	1
I	99731	1
I	99732	1
I	99733	1
I	99734	1
I	99735	1
I	99736	1
I	99737	1
I	99738	1
I	99739	1
I	99740	1
I	99741	1
I	99742	1
I	99743	1
I	99744	1
I	99745	1
I	99746	1
I	99747	1
I	99748	0
I	99749	0
I	99750	0
I	99751	0
I	99752	0
I	99753	0
I	99754	0
I	99755	0
I	99756	0
I	99757	0
I	99758	0
I	99759	0
I	99760	0
I	99761	0
I	99762	0
I	99763	0
I	99764	0
I	99765	0
I	99766	0
I	99767	0
I	99768	0
I	99769	0
I	99770	0
I	99771	0
I	99772	0
I	99773	0
I	99774	0
I	99775	0
I	99776	0
I	99777	0
I	99778	0
I	99779	0
I	99780	0
I	99781	0
I	99782	0
I	99783	0
I	99784	0
I	99785	0
I	99786	0
I	99787	0
I	99788	0
I	99789	0
I	99790	0
I	99791	0
I	99792	0
I	99793	0
I	99794	0
I	99795	0
I	99796	0
I	99797	0
I	99798	0
I	99799	0
I	99800	0
I	99801	0
I	99802	0
I	99803	0
I	99804	0
I	99805	0
I	99806	0
I	99807	0
I	99808	0
I	99809	0
I	99810	0
I	99811	0
I	99812	0
I	99813	0
I	99814	0
I	99815	0
I	99816	0
I	99817	0
I	99818	0
I	99819	0
I	99820	0
I	99821	0
I	99822	0
I	99823	0
I	99824	0
I	99825	0
I	99826	0
I	99827	0
I	99828	0
I	99829	0
I	99830	0
I	99831	0
I	99832	0
I	99833	0
I	99834	0
I	99835	0
I	99836	0
I	99837	0
I	99838	0
I	99839	0
I	99840	0
I	99841	0
I	99842	0
I	99843	0
I	99844	0
I	99845	0
I	99846	0
I	99847	0
I	99848	0
I	99849	0
I	99850	0
I	99851	0
I	99852	0
I	99853	0
I	99854	0
I	99855	0
I	99856	0
I	99857	0
I	99858	0
I	99859	0
I	99860	0
I	99861	0
I	99862	0
I	99863	0
I	99864	0
I	99865	0
I	99866	0
I	99867	0
I	99868	0
I	99869	0
I	99870	0
I	99871	0
I	99872	0
I	99873	0
I	99874	0
I	99875	0
I	99876	0
I	99877	0
I	99878	0
I	99879	0
I	99880	0
I	99881	0
I	99882	0
I	99883	0
I	99884	0
I	99885	0
I	99886	0
I	99887	0
I	99888	0
I	99889	0
I	99890	0
I	99891	0
I	99892	0
I	99893	0
I	99894	0
I	99895	0
I	99896	0
I	99897	0
I	99898	0
I	99899	0
I	99900	0
I	99901	0
I	99902	0
I	99903	0
I	99904	0
I	99905	0
I	99906	0
I	99907	0
I	99908	0
I	99909	0
I	99910	0
I	99911	0
I	99912	0
I	99913	0
I	99914	0
I	99915	0
I	99916	0
I	99917	0
I	99918	0
I	99919	0
I	99920	0
I	99921	0
I	99922	0
I	99923	0
I	99924	0
I	99925	0
I	99926	0
I	99927	0
I	99928	0
I	99929	0
I	99930	0
I	99931	0
I	99932	0
I	99933	0
I	99934	0
I	99935	0
I	99936	0
I	99937	0
I	99938	0
I	99939	0
I	99940	0
I	99941	0
I	99942	0
I	99943	0
I	99944	0
I	99945	0
I	99946	0
I	99947	0
I	99948	0
I	99949	0
I	99950	0
I	99951	0
I	99952	0
I	99953	0
I	99954	0
I	99955	0
I	99956	0
I	99957	0
I	99958	0
I	99959	0
I	99960	0
I	99961	0
I	99962	0
I	99963	0
I	99964	0
I	99965	0
I	99966	0
I	99967	0
I	99968	0
I	99969	0
I	99970	0
I	99971	0
I	99972	0
I	99973	0
I	99974	0
I	99975	0
I	99976	0
I	99977	0
I	99978	0
I	99979	0
I	99980	0
I	99981	0
I	99982	0
I	99983	0
I	99984	0
I	99985	0
I	99986	0
I	99987	0
I	99988	0
I	99989	0
I	99990	0
I	99991	0
I	99992	0
I	99993	0
I	99994	0
I	99995	0
I	99996	0
I	99997	0
I	99998	0
I	99999	0
I	100000	0
I	100001	0
I	100002	0
I	100003	0
I	100004	0
I	100005	0
I	100006	0
I	100007	0
I	100008	0
I	100009	0
I	100010	0
I	100011	0
I	100012	0
I	100013	0
I	100014	0
I	100015	0
I	100016	0
I	100017	0
I	100018	0
I	100019	0
I	100020	0
I	100021	0
I	100022	0
I	100023	0
I	100024	0
I	100025	0
I	100026	0
I	100027	0
I	100028	0
I	100029	0
I	100030	0
I	100031	0
I	100032	0
I	100033	0
I	100034	0
I	100035	0
I	100036	0
I	100037	0
I	100038	0
I	100039	0
I	100040	0
I	100041	0
I	100042	0
I	100043	0
I	100044	0
I	100045	0
I	100046	0
I	100047	0
I	100048	0
I	100049	0
I	100050	0
I	100051	0
I	100052	0
I	100053	1
I	100054	1
I	100055	1
I	100056	1
I	100057	1
I	100058	1
I	100059	1
I	100060	1
I	100061	1
I	100062	1
I	100063	1
I	100064	1
I	100065	1
I	100066	1
I	100067	1
I	100068	1
I	100069	1
I	100070	1
I	100071	1
I	100072	1
I	100073	1
I	100074	1
I	100075	1
I	100076	1
I	100077	1
I	100078	1
I	100079	1
I	100080	1
I	100081	1
I	100082	1
I	100083	1
I	100084	1
I	100085	1
I	100086	1
I	100087	1
I	100088	1
I	100089	1
I	100090	1
I	100091	1
I	100092	1
I	100093	1
I	100094	1
I	100095	1
I	100096	1
I	100097	1
I	100098	1
I	100099	1
I	100100	1
I	100101	1
I	100102	1
I	100103	1
I	100104	1
I	100105	1
I	100106	1
I	100107	1
I	100108	1
I	100109	1
I	100110	1
I	100111	1
I	100112	1
I	100113	1
I	100114	1
I	100115	1
I	100116	1
I	100117	1
I	100118	1
I	100119	1
I	100120	2
I	100121	2
I	100122	2
I	100123	2
I	100124	2
I	100125	2
I	100126	2
I	100127	2
I	100128	2
I	100129	3
I	100130	3
I	100131	3
I	100132	4
I	100133	4
I	100134	4
I	100135	4
I	100136	4
I	100137	5
I	100138	5
I	100139	5
I	100140	5
I	100141	5
I	100142	5
I	100143	5
I	100144	5
I	100145	5
I	100146	5
I	100147	5
I	100148	5
I	100149	5
I	100150	5
I	100151	5
I	100152	5
I	100153	4
I	100154	4
I	100155	4
I	100156	4
I	100157	4
I	100158	4
I	100159	4
I	100160	4
I	100161	4
I	100162	4
I	100163	4
I	100164	4
I	100165	4
I	100166	4
I	100167	4
I	100168	4
I	100169	4
I	100170	4
I	100171	4
I	100172	4
I	100173	4
I	100174	4
I	100175	4
I	100176	4
I	100177	4
I	100178	4
I	100179	4
I	100180	4
I	100181	4
I	100182	4
I	100183	4
I	100184	4
I	100185	4
I	100186	4
I	100187	4
I	100188	4
I	100189	4
I	100190	4
I	100191	4
I	100192	4
I	100193	4
I	100194	4
I	100195	4
I	100196	4
I	100197	4
I	100198	4
I	100199	4
I	100200	4
I	100201	4
I	100202	4
I	100203	4
I	100204	4
I	100205	4
I	100206	4
I	100207	6
I	100208	6
I	100209	7
I	100210	7
I	100211	7
I	100212	7
I	100213	7
I	100214	7
I	100215	7
I	100216	7
I	100217	7
I	100218	7
I	100219	7
I	100220	7
I	100221	6
I	100222	6
I	100223	6
I	100224	6
I	100225	6
I	100226	6
I	100227	6
I	100228	6
I	100229	6
I	100230	5
I	100231	5
I	100232	6
I	100233	5
I	100234	5
I	100235	5
I	100236	5
I	100237	5
I	100238	4
I	100239	4
I	100240	4
I	100241	4
I	100242	4
I	100243	4
I	100244	4
I	100245	4
I	100246	4
I	100247	4
I	100248	4
I	100249	5
I	100250	5
I	100251	5
I	100252	5
I	100253	5
I	100254	5
I	100255	5
I	100256	5
I	100257	5
I	100258	5
I	100259	5
I	100260	5
I	100261	5
I	100262	5
I	100263	5
I	100264	5
I	100265	5
I	100266	5
I	100267	5
I	100268	5
I	100269	5
I	100270	5
I	100271	5
I	100272	5
I	100273	5
I	100274	5
I	100275	6
I	100276	6
I	100277	6
I	100278	6
I	100279	6
I	100280	6
I	100281	6
I	100282	6
I	100283	6
I	100284	6
I	100285	6
I	100286	6
I	100287	6
I	100288	6
I	100289	6
I	100290	6
I	100291	6
I	100292	6
I	100293	6
I	100294	6
I	100295	6
I	100296	6
I	100297	6
I	100298	6
I	100299	6
I	100300	6
I	100301	6
I	100302	6
I	100303	6
I	100304	6
I	100305	6
I	100306	5
I	100307	5
I	100308	4
I	100309	3
I	100310	3
I	100311	3
I	100312	3
I	100313	3
I	100314	3
I	100315	3
I	100316	3
I	100317	3
I	100318	3
I	100319	3
I	100320	3
I	100321	3
I	100322	3
I	100323	3
I	100324	3
I	100325	3
I	100326	3
I	100327	3
I	100328	3
I	100329	3
I	100330	3
I	100331	3
I	100332	3
I	100333	2
I	100334	2
I	100335	3
I	100336	4
I	100337	4
I	100338	4
I	100339	4
I	100340	4
I	100341	4
I	100342	4
I	100343	4
I	100344	4
I	100345	4
I	100346	4
I	100347	4
I	100348	4
I	100349	4
I	100350	3
I	100351	3
I	100352	3
I	100353	3
I	100354	3
I	100355	3
I	100356	3
I	100357	3
I	100358	3
I	100359	3
I	100360	4
I	100361	4
I	100362	4
I	100363	4
I	100364	4
I	100365	4
I	100366	4
I	100367	4
I	100368	4
I	100369	4
I	100370	4
I	100371	4
I	100372	4
I	100373	4
I	100374	4
I	100375	4
I	100376	3
I	100377	3
I	100378	3
I	100379	3
I	100380	3
I	100381	3
I	100382	3
I	100383	3
I	100384	3
I	100385	3
I	100386	3
I	100387	3
I	100388	3
I	100389	3
I	100390	3
I	100391	3
I	100392	3
I	100393	3
I	100394	3
I	100395	4
I	100396	4
I	100397	4
I	100398	4
I	100399	4
I	100400	4
I	100401	4
I	100402	4
I	100403	4
I	100404	4
I	100405	4
I	100406	4
I	100407	4
I	100408	4
I	100409	4
I	100410	4
I	100411	4
I	100412	4
I	100413	4
I	100414	4
I	100415	4
I	100416	4
I	100417	4
I	100418	4
I	100419	4
I	100420	4
I	100421	4
I	100422	4
I	100423	4
I	100424	4
I	100425	4
I	100426	4
I	100427	4
I	100428	4
I	100429	4
I	100430	4
I	100431	4
I	100432	4
I	100433	3
I	100434	3
I	100435	3
I	100436	3
I	100437	2
I	100438	2
I	100439	2
I	100440	2
I	100441	2
I	100442	2
I	100443	2
I	100444	2
I	100445	2
I	100446	2
I	100447	2
I	100448	2
I	100449	2
I	100450	2
I	100451	2
I	100452	2
I	100453	2
I	100454	2
I	100455	2
I	100456	2
I	100457	2
I	100458	2
I	100459	2
I	100460	2
I	100461	2
I	100462	2
I	100463	2
I	100464	3
I	100465	3
I	100466	3
I	100467	3
I	100468	3
I	100469	3
I	100470	3
I	100471	3
I	100472	3
I	100473	3
I	100474	3
I	100475	3
I	100476	3
I	100477	3
I	100478	3
I	100479	3
I	100480	3
I	100481	3
I	100482	3
I	100483	3
I	100484	3
I	100485	3
I	100486	3
I	100487	3
I	100488	3
I	100489	3
I	100490	3
I	100491	3
I	100492	3
I	100493	3
I	100494	3
I	100495	2
I	100496	2
I	100497	2
I	100498	2
I	100499	2
I	100500	2
I	100501	2
I	100502	2
I	100503	2
I	100504	2
I	100505	2
I	100506	2
I	100507	2
I	100508	2
I	100509	2
I	100510	2
I	100511	2
I	100512	2
I	100513	2
I	100514	2
I	100515	2
I	100516	2
I	100517	2
I	100518	2
I	100519	2
I	100520	2
I	100521	3
I	100522	3
I	100523	3
I	100524	3
I	100525	3
I	100526	3
I	100527	3
I	100528	3
I	100529	3
I	100530	3
I	100531	3
I	100532	3
I	100533	3
I	100534	3
I	100535	3
I	100536	3
I	100537	2
I	100538	3
I	100539	3
I	100540	3
I	100541	3
I	100542	3
I	100543	3
I	100544	3
I	100545	3
I	100546	3
I	100547	3
I	100548	3
I	100549	3
I	100550	3
I	100551	3
I	100552	3
I	100553	3
I	100554	3
I	100555	3
I	100556	3
I	100557	3
I	100558	3
I	100559	3
I	100560	4
I	100561	4
I	100562	4
I	100563	4
I	100564	4
I	100565	5
I	100566	5
I	100567	5
I	100568	5
I	100569	5
I	100570	5
I	100571	5
I	100572	5
I	100573	5
I	100574	5
I	100575	5
I	100576	5
I	100577	5
I	100578	5
I	100579	5
I	100580	5
I	100581	5
I	100582	5
I	100583	5
I	100584	5
I	100585	5
I	100586	6
I	100587	6
I	100588	6
I	100589	6
I	100590	6
I	100591	6
I	100592	6
I	100593	6
I	100594	6
I	100595	6
I	100596	6
I	100597	6
I	100598	6
I	100599	6
I	100600	6
I	100601	6
I	100602	6
I	100603	6
I	100604	6
I	100605	6
I	100606	6
I	100607	6
I	100608	6
I	100609	6
I	100610	6
I	100611	6
I	100612	6
I	100613	6
I	100614	6
I	100615	6
I	100616	6
I	100617	6
I	100618	6
I	100619	6
I	100620	6
I	100621	5
I	100622	5
I	100623	5
I	100624	5
I	100625	5
I	100626	5
I	100627	5
I	100628	6
I	100629	5
I	100630	5
I	100631	5
I	100632	5
I	100633	6
I	100634	6
I	100635	6
I	100636	6
I	100637	6
I	100638	6
I	100639	6
I	100640	6
I	100641	6
I	100642	6
I	100643	6
I	100644	6
I	100645	6
I	100646	6
I	100647	6
I	100648	6
I	100649	6
I	100650	6
I	100651	6
I	100652	6
I	100653	6
I	100654	6
I	100655	6
I	100656	6
I	100657	6
I	100658	6
I	100659	6
I	100660	5
I	100661	5
I	100662	5
I	100663	5
I	100664	5
I	100665	5
I	100666	3
I	100667	3
I	100668	3
I	100669	3
I	100670	3
I	100671	3
I	100672	3
I	100673	3
I	100674	3
I	100675	3
I	100676	3
I	100677	3
I	100678	3
I	100679	4
I	100680	4
I	100681	4
I	100682	4
I	100683	5
I	100684	5
I	100685	5
I	100686	5
I	100687	4
I	100688	4
I	100689	4
I	100690	4
I	100691	4
I	100692	5
I	100693	5
I	100694	4
I	100695	4
I	100696	4
I	100697	4
I	100698	4
I	100699	4
I	100700	4
I	100701	4
I	100702	4
I	100703	4
I	100704	4
I	100705	5
I	100706	5
I	100707	5
I	100708	5
I	100709	5
I	100710	5
I	100711	5
I	100712	5
I	100713	5
I	100714	5
I	100715	5
I	100716	5
I	100717	5
I	100718	5
I	100719	5
I	100720	5
I	100721	5
I	100722	5
I	100723	5
I	100724	5
I	100725	5
I	100726	5
I	100727	5
I	100728	5
I	100729	4
I	100730	4
I	100731	4
I	100732	4
I	100733	4
I	100734	4
I	100735	4
I	100736	4
I	100737	4
I	100738	4
I	100739	4
I	100740	4
I	100741	4
I	100742	4
I	100743	4
I	100744	4
I	100745	4
I	100746	4
I	100747	4
I	100748	4
I	100749	4
I	100750	4
I	100751	4
I	100752	4
I	100753	4
I	100754	4
I	100755	4
I	100756	4
I	100757	4
I	100758	4
I	100759	4
I	100760	4
I	100761	4
I	100762	4
I	100763	4
I	100764	4
I	100765	4
I	100766	4
I	100767	4
I	100768	4
I	100769	4
I	100770	4
I	100771	4
I	100772	4
I	100773	4
I	100774	4
I	100775	4
I	100776	4
I	100777	4
I	100778	4
I	100779	3
I	100780	3
I	100781	3
I	100782	3
I	100783	3
I	100784	2
I	100785	2
I	100786	2
I	100787	3
I	100788	3
I	100789	3
I	100790	3
I	100791	3
I	100792	2
I	100793	2
I	100794	2
I	100795	2
I	100796	2
I	100797	2
I	100798	2
I	100799	2
I	100800	2
I	100801	2
I	100802	2
I	100803	2
I	100804	2
I	100805	2
I	100806	1
I	100807	1
I	100808	1
I	100809	1
I	100810	1
I	100811	1
I	100812	1
I	100813	1
I	100814	1
I	100815	1
I	100816	1
I	100817	1
I	100818	1
I	100819	1
I	100820	1
I	100821	1
I	100822	1
I	100823	1
I	100824	1
I	100825	1
I	100826	1
I	100827	1
I	100828	1
I	100829	1
I	100830	1
I	100831	1
I	100832	1
I	100833	1
I	100834	2
I	100835	2
I	100836	2
I	100837	2
I	100838	2
I	100839	2
I	100840	2
I	100841	2
I	100842	2
I	100843	2
I	100844	2
I	100845	2
I	100846	2
I	100847	2
I	100848	2
I	100849	2
I	100850	2
I	100851	2
I	100852	2
I	100853	3
I	100854	3
I	100855	3
I	100856	3
I	100857	3
I	100858	3
I	100859	3
I	100860	3
I	100861	3
I	100862	3
I	100863	3
I	100864	3
I	100865	3
I	100866	3
I	100867	3
I	100868	3
I	100869	3
I	100870	3
I	100871	3
I	100872	3
I	100873	3
I	100874	3
I	100875	3
I	100876	3
I	100877	3
I	100878	3
I	100879	3
I	100880	3
I	100881	3
I	100882	3
I	100883	3
I	100884	3
I	100885	3
I	100886	3
I	100887	3
I	100888	2
I	100889	2
I	100890	2
I	100891	2
I	100892	2
I	100893	2
I	100894	2
I	100895	2
I	100896	2
I	100897	2
I	100898	2
I	100899	2
I	100900	2
I	100901	2
I	100902	2
I	100903	2
I	100904	2
I	100905	2
I	100906	2
I	100907	2
I	100908	2
I	100909	2
I	100910	2
I	100911	2
I	100912	2
I	100913	2
I	100914	2
I	100915	2
I	100916	2
I	100917	3
I	100918	3
I	100919	3
I	100920	3
I	100921	3
I	100922	3
I	100923	3
I	100924	3
I	100925	3
I	100926	3
I	100927	3
I	100928	3
I	100929	3
I	100930	3
I	100931	3
I	100932	3
I	100933	3
I	100934	3
I	100935	2
I	100936	2
I	100937	3
I	100938	3
I	100939	3
I	100940	3
I	100941	3
I	100942	3
I	100943	3
I	100944	3
I	100945	3
I	100946	3
I	100947	3
I	100948	3
I	100949	4
I	100950	4
I	100951	4
I	100952	4
I	100953	4
I	100954	3
I	100955	3
I	100956	3
I	100957	3
I	100958	3
I	100959	3
I	100960	3
I	100961	3
I	100962	3
I	100963	3
I	100964	3
I	100965	3
I	100966	3
I	100967	3
I	100968	3
I	100969	3
I	100970	3
I	100971	3
I	100972	3
I	100973	3
I	100974	3
I	100975	3
I	100976	3
I	100977	3
I	100978	4
I	100979	4
I	100980	4
I	100981	4
I	100982	4
I	100983	4
I	100984	6
I	100985	6
I	100986	6
I	100987	6
I	100988	6
I	100989	6
I	100990	6
I	100991	6
I	100992	6
I	100993	6
I	100994	6
I	100995	6
I	100996	6
I	100997	6
I	100998	6
I	100999	6
I	101000	6
I	101001	6
I	101002	6
I	101003	6
I	101004	6
I	101005	6
I	101006	6
I	101007	6
I	101008	6
I	101009	6
I	101010	6
I	101011	6
I	101012	6
I	101013	6
I	101014	6
I	101015	6
I	101016	6
I	101017	6
I	101018	5
I	101019	5
I	101020	5
I	101021	5
I	101022	5
I	101023	5
I	101024	5
I	101025	5
I	101026	5
I	101027	5
I	101028	5
I	101029	5
I	101030	5
I	101031	5
I	101032	5
I	101033	5
I	101034	5
I	101035	5
I	101036	5
I	101037	4
I	101038	4
I	101039	4
I	101040	4
I	101041	4
I	101042	5
I	101043	4
I	101044	4
I	101045	4
I	101046	4
I	101047	4
I	101048	4
I	101049	4
I	101050	3
I	101051	3
I	101052	3
I	101053	3
I	101054	3
I	101055	3
I	101056	4
I	101057	4
I	101058	4
I	101059	4
I	101060	4
I	101061	4
I	101062	4
I	101063	4
I	101064	4
I	101065	4
I	101066	4
I	101067	4
I	101068	4
I	101069	4
I	101070	3
I	101071	3
I	101072	3
I	101073	3
I	101074	3
I	101075	3
I	101076	3
I	101077	3
I	101078	3
I	101079	2
I	101080	2
I	101081	2
I	101082	2
I	101083	2
I	101084	2
I	101085	2
I	101086	2
I	101087	2
I	101088	2
I	101089	2
I	101090	2
I	101091	2
I	101092	2
I	101093	2
I	101094	2
I	101095	2
I	101096	2
I	101097	2
I	101098	2
I	101099	2
I	101100	2
I	101101	2
I	101102	2
I	101103	2
I	101104	2
I	101105	2
I	101106	2
I	101107	2
I	101108	2
I	101109	2
I	101110	2
I	101111	2
I	101112	2
I	101113	2
I	101114	2
I	101115	2
I	101116	2
I	101117	2
I	101118	2
I	101119	2
I	101120	1
I	101121	1
I	101122	1
I	101123	1
I	101124	1
I	101125	1
I	101126	1
I	101127	1
I	101128	2
I	101129	2
I	101130	2
I	101131	2
I	101132	2
I	101133	2
I	101134	2
I	101135	2
I	101136	2
I	101137	2
I	101138	2
I	101139	2
I	101140	2
I	101141	2
I	101142	1
I	101143	1
I	101144	1
I	101145	1
I	101146	1
I	101147	1
I	101148	1
I	101149	1
I	101150	1
I	101151	1
I	101152	1
I	101153	1
I	101154	1
I	101155	1
I	101156	1
I	101157	1
I	101158	1
I	101159	1
I	101160	1
I	101161	1
I	101162	1
I	101163	1
I	101164	1
I	101165	1
I	101166	1
I	101167	1
I	101168	1
I	101169	1
I	101170	1
I	101171	1
I	101172	1
I	101173	1
I	101174	1
I	101175	1
I	101176	1
I	101177	1
I	101178	1
I	101179	1
I	101180	1
I	101181	1
I	101182	1
I	101183	1
I	101184	1
I	101185	1
I	101186	0
I	101187	0
I	101188	0
I	101189	0
I	101190	0
I	101191	0
I	101192	0
I	101193	0
I	101194	0
I	101195	0
I	101196	0
I	101197	0
I	101198	0
I	101199	0
I	101200	0
I	101201	0
I	101202	0
I	101203	0
I	101204	0
I	101205	0
I	101206	0
I	101207	0
I	101208	0
I	101209	0
I	101210	0
I	101211	0
I	101212	0
I	101213	0
I	101214	0
I	101215	0
I	101216	0
I	101217	0
I	101218	0
I	101219	0
I	101220	0
I	101221	0
I	101222	0
I	101223	0
I	101224	0
I	101225	0
I	101226	0
I	101227	0
I	101228	0
I	101229	0
I	101230	0
I	101231	0
I	101232	0
I	101233	0
I	101234	0
I	101235	0
I	101236	0
I	101237	0
I	101238	0
I	101239	0
I	101240	0
I	101241	0
I	101242	0
I	101243	0
I	101244	0
I	101245	0
I	101246	0
I	101247	0
I	101248	0
I	101249	0
I	101250	0
I	101251	0
I	101252	0
I	101253	0
I	101254	0
I	101255	0
I	101256	0
I	101257	0
I	101258	0
I	101259	0
I	101260	0
I	101261	0
I	101262	0
I	101263	0
I	101264	0
I	101265	0
I	101266	0
I	101267	0
I	101268	0
I	101269	0
I	101270	0
I	101271	0
I	101272	0
I	101273	0
I	101274	0
I	101275	0
I	101276	0
I	101277	0
I	101278	0
I	101279	0
I	101280	0
I	101281	0
I	101282	0
I	101283	0
I	101284	0
I	101285	0
I	101286	0
I	101287	0
I	101288	0
I	101289	0
I	101290	0
I	101291	0
I	101292	0
I	101293	0
I	101294	0
I	101295	0
I	101296	0
I	101297	0
I	101298	0
I	101299	0
I	101300	0
I	101301	0
I	101302	0
I	101303	0
I	101304	0
I	101305	0
I	101306	0
I	101307	0
I	101308	0
I	101309	0
I	101310	0
I	101311	0
I	101312	0
I	101313	0
I	101314	0
I	101315	0
I	101316	0
I	101317	0
I	101318	0
I	101319	0
I	101320	0
I	101321	0
I	101322	0
I	101323	0
I	101324	0
I	101325	0
I	101326	0
I	101327	0
I	101328	0
I	101329	0
I	101330	0
I	101331	0
I	101332	0
I	101333	0
I	101334	0
I	101335	0
I	101336	0
I	101337	0
I	101338	0
I	101339	0
I	101340	0
I	101341	0
I	101342	0
I	101343	0
I	101344	0
I	101345	0
I	101346	0
I	101347	0
I	101348	0
I	101349	0
I	101350	0
I	101351	0
I	101352	0
I	101353	0
I	101354	0
I	101355	0
I	101356	0
I	101357	0
I	101358	0
I	101359	0
I	101360	0
I	101361	0
I	101362	0
I	101363	0
I	101364	0
I	101365	0
I	101366	0
I	101367	0
I	101368	0
I	101369	0
I	101370	0
I	101371	0
I	101372	0
I	101373	0
I	101374	0
I	101375	0
I	101376	0
I	101377	0
I	101378	0
I	101379	0
I	101380	0
I	101381	0
I	101382	0
I	101383	0
I	101384	0
I	101385	0
I	101386	0
I	101387	0
I	101388	0
I	101389	0
I	101390	0
I	101391	0
I	101392	0
I	101393	0
I	101394	0
I	101395	0
I	101396	0
I	101397	0
I	101398	0
I	101399	0
I	101400	0
I	101401	0
I	101402	1
I	101403	1
I	101404	1
I	101405	1
I	101406	1
I	101407	1
I	101408	1
I	101409	1
I	101410	1
I	101411	1
I	101412	1
I	101413	1
I	101414	1
I	101415	1
I	101416	1
I	101417	1
I	101418	1
I	101419	1
I	101420	1
I	101421	1
I	101422	1
I	101423	1
I	101424	1
I	101425	1
I	101426	1
I	101427	1
I	101428	1
I	101429	1
I	101430	1
I	101431	1
I	101432	1
I	101433	1
I	101434	1
I	101435	1
I	101436	1
I	101437	1
I	101438	1
I	101439	1
I	101440	1
I	101441	1
I	101442	1
I	101443	1
I	101444	1
I	101445	1
I	101446	1
I	101447	1
I	101448	1
I	101449	1
I	101450	1
I	101451	1
I	101452	1
I	101453	1
I	101454	1
I	101455	1
I	101456	1
I	101457	1
I	101458	1
I	101459	1
I	101460	1
I	101461	1
I	101462	1
I	101463	1
I	101464	0
I	101465	0
I	101466	0
I	101467	0
I	101468	0
I	101469	0
I	101470	0
I	101471	0
I	101472	0
I	101473	0
I	101474	0
I	101475	0
I	101476	0
I	101477	1
I	101478	1
I	101479	1
I	101480	1
I	101481	1
I	101482	1
I	101483	1
I	101484	1
I	101485	1
I	101486	1
I	101487	1
I	101488	1
I	101489	1
I	101490	1
I	101491	1
I	101492	1
I	101493	1
I	101494	1
I	101495	1
I	101496	1
I	101497	1
I	101498	1
I	101499	1
I	101500	1
I	101501	1
I	101502	1
I	101503	1
I	101504	1
I	101505	1
I	101506	1
I	101507	1
I	101508	1
I	101509	1
I	101510	1
I	101511	1
I	101512	1
I	101513	1
I	101514	1
I	101515	1
I	101516	1
I	101517	1
I	101518	1
I	101519	1
I	101520	1
I	101521	1
I	101522	1
I	101523	1
I	101524	1
I	101525	1
I	101526	1
I	101527	1
I	101528	1
I	101529	1
I	101530	1
I	101531	1
I	101532	1
I	101533	1
I	101534	1
I	101535	1
I	101536	1
I	101537	1
I	101538	1
I	101539	1
I	101540	1
I	101541	1
I	101542	1
I	101543	1
I	101544	1
I	101545	1
I	101546	1
I	101547	1
I	101548	1
I	101549	1
I	101550	1
I	101551	1
I	101552	1
I	101553	1
I	101554	1
I	101555	1
I	101556	1
I	101557	1
I	101558	1
I	101559	1
I	101560	1
I	101561	1
I	101562	1
I	101563	1
I	101564	1
I	101565	1
I	101566	1
I	101567	1
I	101568	1
I	101569	1
I	101570	1
I	101571	1
I	101572	1
I	101573	1
I	101574	1
I	101575	1
I	101576	1
I	101577	1
I	101578	0
I	101579	0
I	101580	0
I	101581	0
I	101582	0
I	101583	0
I	101584	0
I	101585	0
I	101586	0
I	101587	0
I	101588	0
I	101589	0
I	101590	0
I	101591	0
I	101592	0
I	101593	0
I	101594	0
I	101595	0
I	101596	0
I	101597	0
I	101598	0
I	101599	0
I	101600	0
I	101601	0
I	101602	0
I	101603	0
I	101604	0
I	101605	0
I	101606	0
I	101607	0
I	101608	0
I	101609	0
I	101610	0
I	101611	0
I	101612	0
I	101613	0
I	101614	0
I	101615	0
I	101616	0
I	101617	0
I	101618	0
I	101619	0
I	101620	0
I	101621	0
I	101622	0
I	101623	0
I	101624	0
I	101625	0
I	101626	0
I	101627	0
I	101628	0
I	101629	0
I	101630	0
I	101631	0
I	101632	0
I	101633	0
I	101634	0
I	101635	0
I	101636	0
I	101637	0
I	101638	0
I	101639	0
I	101640	0
I	101641	0
I	101642	1
I	101643	1
I	101644	1
I	101645	1
I	101646	1
I	101647	1
I	101648	1
I	101649	1
I	101650	1
I	101651	1
I	101652	1
I	101653	1
I	101654	1
I	101655	1
I	101656	1
I	101657	1
I	101658	1
I	101659	1
I	101660	1
I	101661	1
I	101662	1
I	101663	1
I	101664	1
I	101665	1
I	101666	1
I	101667	1
I	101668	1
I	101669	1
I	101670	1
I	101671	1
I	101672	1
I	101673	1
I	101674	2
I	101675	2
I	101676	2
I	101677	2
I	101678	2
I	101679	2
I	101680	2
I	101681	2
I	101682	2
I	101683	2
I	101684	2
I	101685	2
I	101686	2
I	101687	2
I	101688	2
I	101689	2
I	101690	2
I	101691	2
I	101692	2
I	101693	2
I	101694	2
I	101695	2
I	101696	2
I	101697	2
I	101698	2
I	101699	2
I	101700	2
I	101701	2
I	101702	2
I	101703	2
I	101704	2
I	101705	2
I	101706	2
I	101707	2
I	101708	2
I	101709	2
I	101710	2
I	101711	2
I	101712	2
I	101713	2
I	101714	3
I	101715	3
I	101716	3
I	101717	3
I	101718	3
I	101719	3
